title,type,company,city,time,url
【国美互联网】招聘  推荐算法工程师,全职,国美互联网,北京,2017-06-01,http://www.nlpjob.com/job/39382/%e3%80%90%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91%e3%80%91%e6%8b%9b%e8%81%98-%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88-at-%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91/
【国美互联网】招聘  推荐算法工程师,全职,国美互联网,北京,2017-06-01,http://www.nlpjob.com/job/39382/%e3%80%90%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91%e3%80%91%e6%8b%9b%e8%81%98-%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88-at-%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91/
【国美互联网】招聘  推荐算法工程师,全职,国美互联网,北京,2017-06-01,http://www.nlpjob.com/job/39382/%e3%80%90%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91%e3%80%91%e6%8b%9b%e8%81%98-%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88-at-%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91/
【国美互联网】招聘  推荐算法工程师,全职,国美互联网,北京,2017-06-01,http://www.nlpjob.com/job/39382/%e3%80%90%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91%e3%80%91%e6%8b%9b%e8%81%98-%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88-at-%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91/
【国美互联网】招聘  推荐算法工程师,全职,国美互联网,北京,2017-06-01,http://www.nlpjob.com/job/39382/%e3%80%90%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91%e3%80%91%e6%8b%9b%e8%81%98-%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88-at-%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91/
【国美互联网】招聘  推荐算法工程师,全职,国美互联网,北京,2017-06-01,http://www.nlpjob.com/job/39382/%e3%80%90%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91%e3%80%91%e6%8b%9b%e8%81%98-%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88-at-%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91/
【国美互联网】招聘  推荐算法工程师,全职,国美互联网,北京,2017-06-01,http://www.nlpjob.com/job/39382/%e3%80%90%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91%e3%80%91%e6%8b%9b%e8%81%98-%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88-at-%e5%9b%bd%e7%be%8e%e4%ba%92%e8%81%94%e7%bd%91/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
腾讯OMG招聘推荐算法工程师（北京）,全职,腾讯,北京,2017-01-10,http://www.nlpjob.com/job/36016/%e8%85%be%e8%ae%afomg%e6%8b%9b%e8%81%98%e6%8e%a8%e8%8d%90%e7%ae%97%e6%b3%95%e5%b7%a5%e7%a8%8b%e5%b8%88%ef%bc%88%e5%8c%97%e4%ba%ac%ef%bc%89-at-%e8%85%be%e8%ae%af/
【美团】搜索推荐研发中心-推荐平台高级工程师(Java),全职,美团,不限地址,2016-11-26,http://www.nlpjob.com/job/34822/%e3%80%90%e7%be%8e%e5%9b%a2%e3%80%91%e6%90%9c%e7%b4%a2%e6%8e%a8%e8%8d%90%e7%a0%94%e5%8f%91%e4%b8%ad%e5%bf%83-%e6%8e%a8%e8%8d%90%e5%b9%b3%e5%8f%b0%e9%ab%98%e7%ba%a7%e5%b7%a5%e7%a8%8b%e5%b8%88java-at/
【美团】搜索推荐研发中心-推荐平台高级工程师(Java),全职,美团,不限地址,2016-11-26,http://www.nlpjob.com/job/34822/%e3%80%90%e7%be%8e%e5%9b%a2%e3%80%91%e6%90%9c%e7%b4%a2%e6%8e%a8%e8%8d%90%e7%a0%94%e5%8f%91%e4%b8%ad%e5%bf%83-%e6%8e%a8%e8%8d%90%e5%b9%b3%e5%8f%b0%e9%ab%98%e7%ba%a7%e5%b7%a5%e7%a8%8b%e5%b8%88java-at/
【美团】搜索推荐研发中心-推荐平台高级工程师(Java),全职,美团,不限地址,2016-11-26,http://www.nlpjob.com/job/34822/%e3%80%90%e7%be%8e%e5%9b%a2%e3%80%91%e6%90%9c%e7%b4%a2%e6%8e%a8%e8%8d%90%e7%a0%94%e5%8f%91%e4%b8%ad%e5%bf%83-%e6%8e%a8%e8%8d%90%e5%b9%b3%e5%8f%b0%e9%ab%98%e7%ba%a7%e5%b7%a5%e7%a8%8b%e5%b8%88java-at/
【美团】搜索推荐研发中心-推荐平台高级工程师(Java),全职,美团,不限地址,2016-11-26,http://www.nlpjob.com/job/34822/%e3%80%90%e7%be%8e%e5%9b%a2%e3%80%91%e6%90%9c%e7%b4%a2%e6%8e%a8%e8%8d%90%e7%a0%94%e5%8f%91%e4%b8%ad%e5%bf%83-%e6%8e%a8%e8%8d%90%e5%b9%b3%e5%8f%b0%e9%ab%98%e7%ba%a7%e5%b7%a5%e7%a8%8b%e5%b8%88java-at/
【美团】搜索推荐研发中心-推荐平台高级工程师(Java),全职,美团,不限地址,2016-11-26,http://www.nlpjob.com/job/34822/%e3%80%90%e7%be%8e%e5%9b%a2%e3%80%91%e6%90%9c%e7%b4%a2%e6%8e%a8%e8%8d%90%e7%a0%94%e5%8f%91%e4%b8%ad%e5%bf%83-%e6%8e%a8%e8%8d%90%e5%b9%b3%e5%8f%b0%e9%ab%98%e7%ba%a7%e5%b7%a5%e7%a8%8b%e5%b8%88java-at/
【美团】搜索推荐研发中心-推荐平台高级工程师(Java),全职,美团,不限地址,2016-11-26,http://www.nlpjob.com/job/34822/%e3%80%90%e7%be%8e%e5%9b%a2%e3%80%91%e6%90%9c%e7%b4%a2%e6%8e%a8%e8%8d%90%e7%a0%94%e5%8f%91%e4%b8%ad%e5%bf%83-%e6%8e%a8%e8%8d%90%e5%b9%b3%e5%8f%b0%e9%ab%98%e7%ba%a7%e5%b7%a5%e7%a8%8b%e5%b8%88java-at/
【美团】搜索推荐研发中心-推荐平台高级工程师(Java),全职,美团,不限地址,2016-11-26,http://www.nlpjob.com/job/34822/%e3%80%90%e7%be%8e%e5%9b%a2%e3%80%91%e6%90%9c%e7%b4%a2%e6%8e%a8%e8%8d%90%e7%a0%94%e5%8f%91%e4%b8%ad%e5%bf%83-%e6%8e%a8%e8%8d%90%e5%b9%b3%e5%8f%b0%e9%ab%98%e7%ba%a7%e5%b7%a5%e7%a8%8b%e5%b8%88java-at/
【美团】搜索推荐研发中心-推荐平台高级工程师(Java),全职,美团,不限地址,2016-11-26,http://www.nlpjob.com/job/34822/%e3%80%90%e7%be%8e%e5%9b%a2%e3%80%91%e6%90%9c%e7%b4%a2%e6%8e%a8%e8%8d%90%e7%a0%94%e5%8f%91%e4%b8%ad%e5%bf%83-%e6%8e%a8%e8%8d%90%e5%b9%b3%e5%8f%b0%e9%ab%98%e7%ba%a7%e5%b7%a5%e7%a8%8b%e5%b8%88java-at/
【美团】搜索推荐研发中心-推荐平台高级工程师(Java),全职,美团,不限地址,2016-11-26,http://www.nlpjob.com/job/34822/%e3%80%90%e7%be%8e%e5%9b%a2%e3%80%91%e6%90%9c%e7%b4%a2%e6%8e%a8%e8%8d%90%e7%a0%94%e5%8f%91%e4%b8%ad%e5%bf%83-%e6%8e%a8%e8%8d%90%e5%b9%b3%e5%8f%b0%e9%ab%98%e7%ba%a7%e5%b7%a5%e7%a8%8b%e5%b8%88java-at/
